Time,Open,High,Low,Close,Volume
2023.10.16 08:00	1920.04	1920.04	1914.14	1914.84	3268
2023.10.16 09:00	1914.84	1915.72	1909.08	1909.79	6944
2023.10.16 10:00	1909.8	1912.28	1908.03	1911.37	7845
2023.10.16 11:00	1911.36	1913.42	1909.81	1911.49	6017
2023.10.16 12:00	1911.42	1916.46	1911.09	1916.01	4832
2023.10.16 13:00	1916.0	1918.22	1914.36	1917.85	4607
2023.10.16 14:00	1917.88	1918.13	1914.66	1915.51	5733
2023.10.16 15:00	1915.47	1924.43	1914.46	1918.54	11289
2023.10.16 16:00	1918.6	1921.08	1914.27	1917.86	12862
2023.10.16 17:00	1917.85	1920.24	1916.12	1918.02	11054
2023.10.16 18:00	1918.09	1922.17	1917.8	1921.35	7831
2023.10.16 19:00	1921.36	1921.92	1920.18	1921.77	4957
2023.10.16 20:00	1921.79	1922.64	1918.42	1919.01	4711
2023.10.16 21:00	1919.03	1919.56	1918.57	1918.97	2759
2023.10.16 22:00	1918.97	1920.62	1917.73	1918.86	2673
2023.10.16 23:00	1918.87	1920.03	1918.87	1920.02	943
2023.10.17 01:00	1919.64	1920.83	1918.63	1918.73	1234
2023.10.17 02:00	1918.74	1921.62	1918.66	1919.28	1433
2023.10.17 03:00	1919.29	1919.86	1914.26	1916.43	3397
2023.10.17 04:00	1916.45	1917.48	1913.17	1914.93	3479
2023.10.17 05:00	1914.92	1915.04	1912.25	1914.6	3318
2023.10.17 06:00	1914.63	1916.74	1914.18	1916.68	2679
2023.10.17 07:00	1916.68	1916.85	1914.34	1914.54	1990
2023.10.17 08:00	1914.59	1916.65	1914.09	1916.28	3158
2023.10.17 09:00	1916.38	1917.94	1915.51	1917.25	4867
2023.10.17 10:00	1917.24	1921.24	1917.02	1919.94	6941
2023.10.17 11:00	1919.88	1920.43	1918.51	1919.13	5147
2023.10.17 12:00	1919.12	1923.72	1918.74	1922.86	4805
2023.10.17 13:00	1922.89	1926.48	1922.45	1923.33	5854
2023.10.17 14:00	1923.34	1925.48	1922.08	1923.94	4677
2023.10.17 15:00	1923.95	1928.92	1918.86	1925.9	11406
2023.10.17 16:00	1925.85	1931.45	1920.66	1927.7	13592
2023.10.17 17:00	1927.76	1930.8	1922.57	1923.87	13145
2023.10.17 18:00	1923.88	1926.77	1922.94	1926.71	9313
2023.10.17 19:00	1926.69	1926.69	1922.96	1924.0	6737
2023.10.17 20:00	1924.0	1924.98	1919.57	1919.71	5045
2023.10.17 21:00	1919.71	1921.98	1919.04	1921.88	3908
2023.10.17 22:00	1921.9	1924.99	1921.74	1922.5	3707
2023.10.17 23:00	1922.54	1923.16	1922.0	1922.93	1279
2023.10.18 01:00	1922.78	1925.41	1922.78	1924.72	774
2023.10.18 02:00	1924.74	1925.39	1923.95	1924.58	963
2023.10.18 03:00	1924.64	1928.09	1923.66	1927.26	3033
2023.10.18 04:00	1927.27	1940.28	1926.79	1938.89	6645
2023.10.18 05:00	1938.98	1942.65	1935.63	1937.1	6076
2023.10.18 06:00	1937.09	1937.91	1935.07	1937.32	3450
2023.10.18 07:00	1937.27	1938.48	1936.55	1937.85	1964
2023.10.18 08:00	1937.85	1939.53	1936.29	1936.94	3550
2023.10.18 09:00	1936.92	1938.63	1934.98	1935.98	5995
2023.10.18 10:00	1935.98	1939.96	1935.44	1939.51	7167
2023.10.18 11:00	1939.49	1939.63	1937.14	1938.28	5383
2023.10.18 12:00	1938.27	1946.02	1938.18	1944.17	5879
2023.10.18 13:00	1944.17	1945.23	1942.48	1945.17	5405
2023.10.18 14:00	1945.19	1947.33	1944.07	1946.06	5882
2023.10.18 15:00	1946.06	1949.93	1944.65	1948.77	10679
2023.10.18 16:00	1948.75	1962.49	1947.05	1956.94	13959
2023.10.18 17:00	1956.94	1958.68	1943.45	1946.88	16213
2023.10.18 18:00	1946.83	1947.26	1938.07	1945.05	10476
2023.10.18 19:00	1945.06	1950.29	1944.49	1949.74	6932
2023.10.18 20:00	1949.74	1956.53	1949.38	1953.96	7927
2023.10.18 21:00	1953.98	1954.08	1948.68	1950.47	5274
2023.10.18 22:00	1950.46	1951.54	1948.47	1950.25	3868
2023.10.18 23:00	1950.25	1950.53	1947.14	1947.43	2208
2023.10.19 01:00	1946.95	1950.87	1946.95	1949.55	1326
2023.10.19 02:00	1949.58	1951.51	1949.58	1950.69	1384
2023.10.19 03:00	1950.69	1953.17	1948.52	1950.08	3564
2023.10.19 04:00	1950.07	1951.58	1946.14	1948.09	4519
2023.10.19 05:00	1948.06	1949.9	1947.61	1949.47	3010
2023.10.19 06:00	1949.39	1950.58	1945.07	1946.18	2851
2023.10.19 07:00	1946.19	1948.76	1945.16	1948.05	2313
2023.10.19 08:00	1948.01	1949.16	1945.77	1946.74	3194
2023.10.19 09:00	1946.73	1948.42	1945.41	1947.87	4736
2023.10.19 10:00	1947.85	1952.65	1947.55	1949.35	7932
2023.10.19 11:00	1949.33	1954.34	1947.87	1949.6	6504
2023.10.19 12:00	1949.58	1950.61	1947.72	1950.58	4527
2023.10.19 13:00	1950.57	1951.3	1948.87	1950.84	3706
2023.10.19 14:00	1950.84	1952.22	1949.46	1952.09	4089
2023.10.19 15:00	1952.05	1956.96	1950.35	1954.73	11348
2023.10.19 16:00	1954.68	1956.25	1949.86	1954.25	12165
2023.10.19 17:00	1954.25	1955.02	1949.62	1950.24	11101
2023.10.19 18:00	1950.22	1959.79	1949.86	1956.03	10123
2023.10.19 19:00	1956.13	1961.96	1952.0	1961.84	17841
2023.10.19 20:00	1961.88	1972.58	1960.75	1972.57	13221
2023.10.19 21:00	1972.55	1974.95	1970.57	1972.97	8344
2023.10.19 22:00	1972.97	1977.58	1972.96	1974.24	7234
2023.10.19 23:00	1974.25	1975.2	1972.75	1974.2	2366
2023.10.20 01:00	1974.2	1976.47	1972.34	1972.34	2450
2023.10.20 02:00	1972.3	1982.12	1972.3	1977.05	3884
2023.10.20 03:00	1977.04	1977.53	1973.89	1974.77	5688
2023.10.20 04:00	1974.87	1977.9	1971.85	1977.7	7167
2023.10.20 05:00	1977.7	1981.87	1976.41	1979.32	5312
2023.10.20 06:00	1979.28	1980.27	1976.99	1977.63	3027
2023.10.20 07:00	1977.62	1978.1	1976.45	1977.12	2230
2023.10.20 08:00	1977.15	1979.81	1975.71	1977.44	4009
2023.10.20 09:00	1977.44	1980.04	1973.95	1979.22	6351
2023.10.20 10:00	1979.22	1982.03	1978.03	1980.03	7302
2023.10.20 11:00	1980.06	1985.1	1979.86	1983.62	6461
2023.10.20 12:00	1983.61	1985.18	1980.14	1982.46	5204
2023.10.20 13:00	1982.44	1984.23	1982.18	1983.15	3507
2023.10.20 14:00	1983.17	1985.8	1976.3	1977.19	5634
2023.10.20 15:00	1977.14	1980.01	1973.13	1978.17	9915
2023.10.20 16:00	1978.22	1987.9	1976.45	1986.98	13265
2023.10.20 17:00	1986.93	1991.19	1984.03	1990.82	13965
2023.10.20 18:00	1990.87	1997.01	1989.65	1991.48	11107
2023.10.20 19:00	1991.48	1992.33	1981.06	1982.55	9250
2023.10.20 20:00	1982.52	1986.57	1974.18	1982.37	10493
2023.10.20 21:00	1982.38	1982.57	1975.94	1980.13	5699
2023.10.20 22:00	1980.13	1981.97	1978.78	1979.55	4234
2023.10.20 23:00	1979.53	1981.2	1978.8	1980.63	1568
2023.10.23 01:00	1962.22	1978.43	1962.22	1976.13	2582
2023.10.23 02:00	1976.13	1977.99	1969.95	1971.44	2450
2023.10.23 03:00	1971.46	1973.14	1964.2	1966.09	4918
2023.10.23 04:00	1966.11	1968.13	1964.27	1966.51	5721
2023.10.23 05:00	1966.41	1974.18	1966.36	1972.51	4399
2023.10.23 06:00	1972.5	1974.61	1971.61	1973.53	2852
2023.10.23 07:00	1973.51	1974.62	1972.61	1973.61	2589
2023.10.23 08:00	1973.5	1976.57	1972.59	1975.58	3671
2023.10.23 09:00	1975.66	1977.43	1975.05	1975.52	4791
2023.10.23 10:00	1975.52	1979.64	1974.36	1979.31	6981
2023.10.23 11:00	1979.27	1981.86	1978.94	1981.32	6381
2023.10.23 12:00	1981.33	1982.68	1976.8	1977.56	5408
2023.10.23 13:00	1977.6	1978.37	1975.18	1977.36	4904
2023.10.23 14:00	1977.31	1979.73	1975.85	1979.24	5302
2023.10.23 15:00	1979.22	1981.85	1975.88	1977.41	8770
2023.10.23 16:00	1977.43	1979.93	1969.95	1974.61	12639
2023.10.23 17:00	1974.65	1978.45	1972.31	1976.08	12831
2023.10.23 18:00	1976.08	1978.71	1973.43	1975.2	10108
2023.10.23 19:00	1975.22	1979.26	1973.6	1974.35	7487
2023.10.23 20:00	1974.35	1977.55	1972.18	1976.06	7816
2023.10.23 21:00	1976.04	1978.0	1975.61	1977.37	3726
2023.10.23 22:00	1977.38	1977.64	1971.01	1973.06	4241
2023.10.23 23:00	1973.04	1973.34	1971.4	1972.62	1420
2023.10.24 01:00	1972.28	1973.65	1972.28	1972.9	608
2023.10.24 02:00	1972.89	1973.67	1971.28	1973.43	1041
2023.10.24 03:00	1973.44	1975.75	1972.27	1973.68	2616
2023.10.24 04:00	1973.69	1978.57	1973.69	1976.43	4818
2023.10.24 05:00	1976.45	1980.73	1975.56	1977.52	4782
2023.10.24 06:00	1977.49	1978.06	1975.25	1976.72	2917
2023.10.24 07:00	1976.69	1977.3	1975.15	1976.03	2128
2023.10.24 08:00	1976.06	1976.5	1974.32	1976.37	2544
2023.10.24 09:00	1976.34	1977.95	1975.54	1977.54	5436
2023.10.24 10:00	1977.53	1979.06	1974.76	1975.22	7952
2023.10.24 11:00	1975.21	1975.86	1969.86	1972.12	6464
2023.10.24 12:00	1972.12	1972.38	1964.8	1966.47	6236
2023.10.24 13:00	1966.43	1967.31	1960.86	1961.75	5375
2023.10.24 14:00	1961.75	1964.11	1953.46	1963.58	7326
2023.10.24 15:00	1963.57	1966.7	1960.59	1964.76	9283
2023.10.24 16:00	1964.76	1966.03	1958.89	1964.43	13217
2023.10.24 17:00	1964.45	1965.67	1961.6	1963.68	12324
2023.10.24 18:00	1963.69	1969.92	1961.14	1969.62	9443
2023.10.24 19:00	1969.62	1975.86	1968.74	1974.18	7967
2023.10.24 20:00	1974.14	1977.46	1973.49	1975.78	5728
2023.10.24 21:00	1975.78	1976.09	1971.72	1973.6	3407
2023.10.24 22:00	1973.55	1973.85	1970.97	1972.54	3095
2023.10.24 23:00	1972.52	1972.99	1970.66	1970.87	1160
2023.10.25 01:00	1971.18	1971.18	1969.81	1970.35	717
2023.10.25 02:00	1970.35	1973.27	1970.2	1972.7	1055
2023.10.25 03:00	1972.74	1975.14	1971.85	1974.29	3042
2023.10.25 04:00	1974.31	1976.84	1972.58	1975.79	4435
2023.10.25 05:00	1975.83	1976.69	1971.13	1972.54	3303
2023.10.25 06:00	1972.54	1973.19	1970.69	1973.09	2210
2023.10.25 07:00	1973.1	1974.37	1971.72	1972.33	2001
2023.10.25 08:00	1972.3	1973.28	1970.59	1972.7	2556
2023.10.25 09:00	1972.69	1975.82	1971.12	1971.2	4301
2023.10.25 10:00	1971.13	1973.14	1968.13	1971.06	5740
2023.10.25 11:00	1971.05	1974.8	1970.49	1971.27	4944
2023.10.25 12:00	1971.28	1971.81	1969.32	1969.38	4125
2023.10.25 13:00	1969.37	1973.91	1969.34	1972.96	4075
2023.10.25 14:00	1972.91	1976.36	1972.34	1974.62	4698
2023.10.25 15:00	1974.66	1976.78	1972.26	1975.06	7553
2023.10.25 16:00	1975.06	1987.07	1974.7	1984.95	11053
2023.10.25 17:00	1984.95	1985.8	1974.68	1976.96	11532
2023.10.25 18:00	1976.93	1984.54	1962.07	1981.13	12190
2023.10.25 19:00	1981.07	1983.53	1977.39	1978.03	6237
2023.10.25 20:00	1978.11	1985.49	1976.4	1982.99	7956
2023.10.25 21:00	1983.04	1984.22	1980.63	1981.43	3282
2023.10.25 22:00	1981.43	1982.55	1980.26	1980.65	2589
2023.10.25 23:00	1980.66	1980.72	1977.53	1979.37	1523
2023.10.26 01:00	1979.32	1983.97	1979.25	1981.89	2166
2023.10.26 02:00	1981.9	1983.66	1981.27	1982.79	2841
2023.10.26 03:00	1982.82	1984.6	1982.25	1983.25	3814
2023.10.26 04:00	1983.25	1986.44	1983.09	1984.84	5110
2023.10.26 05:00	1984.87	1986.72	1984.36	1984.75	3103
2023.10.26 06:00	1984.75	1987.17	1983.31	1987.01	2692
2023.10.26 07:00	1987.03	1989.25	1986.98	1988.3	2140
2023.10.26 08:00	1988.29	1989.44	1984.63	1985.6	4376
2023.10.26 09:00	1985.59	1988.12	1983.79	1984.83	6919
2023.10.26 10:00	1984.83	1990.0	1984.26	1989.98	8560
2023.10.26 11:00	1989.98	1993.31	1988.54	1992.02	5861
2023.10.26 12:00	1992.04	1992.06	1989.21	1990.51	4817
2023.10.26 13:00	1990.47	1991.09	1985.86	1986.58	4591
2023.10.26 14:00	1986.57	1987.46	1982.28	1984.51	5053
2023.10.26 15:00	1984.49	1986.58	1974.49	1979.36	13782
2023.10.26 16:00	1979.43	1981.64	1974.46	1978.78	13990
2023.10.26 17:00	1978.56	1980.33	1971.65	1979.43	13014
2023.10.26 18:00	1979.5	1981.19	1976.3	1980.11	9595
2023.10.26 19:00	1980.03	1985.73	1979.62	1984.09	8230
2023.10.26 20:00	1984.12	1989.26	1983.97	1986.81	8368
2023.10.26 21:00	1986.81	1986.97	1984.68	1985.86	4422
2023.10.26 22:00	1985.89	1986.75	1982.19	1984.26	4082
2023.10.26 23:00	1984.23	1985.43	1983.77	1984.77	1305
2023.10.27 01:00	1984.4	1985.41	1983.67	1985.09	749
2023.10.27 02:00	1985.14	1986.73	1983.29	1984.24	3309
2023.10.27 03:00	1984.2	1984.76	1982.74	1983.32	2544
2023.10.27 04:00	1983.27	1986.62	1983.05	1985.34	4244
2023.10.27 05:00	1985.34	1988.68	1985.34	1986.51	3634
2023.10.27 06:00	1986.49	1988.08	1986.26	1987.69	2536
2023.10.27 07:00	1987.69	1989.79	1987.69	1989.35	1983
2023.10.27 08:00	1989.41	1989.43	1986.24	1988.76	3978
2023.10.27 09:00	1988.77	1989.54	1986.06	1987.4	5405
2023.10.27 10:00	1987.39	1988.97	1985.66	1987.23	5434
2023.10.27 11:00	1987.22	1987.36	1985.38	1986.77	4395
2023.10.27 12:00	1986.79	1987.82	1985.13	1985.69	3651
2023.10.27 13:00	1985.69	1986.02	1980.47	1980.51	3252
2023.10.27 14:00	1980.47	1982.84	1979.86	1981.69	4328
2023.10.27 15:00	1981.68	1986.05	1976.89	1980.26	10835
2023.10.27 16:00	1980.26	1984.94	1976.69	1982.98	13223
2023.10.27 17:00	1982.76	1985.58	1980.72	1981.98	12140
2023.10.27 18:00	1981.98	1983.36	1978.53	1979.74	7801
2023.10.27 19:00	1979.73	1983.65	1979.04	1983.56	5622
2023.10.27 20:00	1983.56	1996.8	1982.94	1996.58	9151
2023.10.27 21:00	1996.57	2008.48	1995.73	2005.22	10360
2023.10.27 22:00	2005.21	2009.32	2004.6	2006.79	7401
2023.10.27 23:00	2006.82	2006.98	2004.18	2005.86	2221
2023.10.30 00:00	2003.2	2006.62	1996.72	2001.19	3841
2023.10.30 01:00	2001.17	2003.55	2000.4	2002.62	2317
2023.10.30 02:00	2002.67	2006.57	2002.17	2004.53	4442
2023.10.30 03:00	2004.54	2005.61	2002.39	2004.52	5326
2023.10.30 04:00	2004.47	2004.62	2001.8	2002.71	3629
2023.10.30 05:00	2002.65	2003.35	2001.32	2001.92	2644
2023.10.30 06:00	2001.91	2002.54	2000.04	2001.35	1626
2023.10.30 07:00	2001.35	2002.45	1999.37	1999.49	2478
2023.10.30 08:00	1999.5	2000.62	1994.89	1995.47	4499
2023.10.30 09:00	1995.47	1997.61	1993.24	1993.46	6196
2023.10.30 10:00	1993.56	1994.71	1990.81	1993.63	5745
2023.10.30 11:00	1993.71	1996.99	1991.44	1996.47	5175
2023.10.30 12:00	1996.49	1997.28	1993.97	1994.26	4703
2023.10.30 13:00	1994.35	1995.68	1992.47	1995.65	4713
2023.10.30 14:00	1995.67	1999.97	1993.68	1997.84	9169
2023.10.30 15:00	1997.84	2002.46	1995.88	1998.4	11638
2023.10.30 16:00	1998.37	2002.36	1991.83	1996.93	13707
2023.10.30 17:00	1996.95	2000.32	1996.12	1999.06	8262
2023.10.30 18:00	1999.06	2000.53	1997.48	1998.81	6111
2023.10.30 19:00	1998.81	1999.6	1994.59	1997.8	5588
2023.10.30 20:00	1997.79	1999.75	1997.21	1997.7	3642
2023.10.30 21:00	1997.71	1998.6	1994.57	1995.76	3965
2023.10.30 22:00	1995.72	1996.53	1995.07	1996.0	1170
2023.10.31 00:00	1994.7	1997.21	1994.7	1994.9	665
2023.10.31 01:00	1994.88	1996.03	1993.81	1995.35	1436
2023.10.31 02:00	1995.36	1996.16	1994.15	1995.5	2519
2023.10.31 03:00	1995.48	1997.14	1994.56	1996.21	4121
2023.10.31 04:00	1996.23	1996.97	1994.17	1994.36	2995
2023.10.31 05:00	1994.36	1994.91	1991.54	1991.98	5636
2023.10.31 06:00	1992.0	1992.96	1990.46	1992.57	2510
2023.10.31 07:00	1992.6	1994.95	1992.48	1992.85	3209
2023.10.31 08:00	1992.89	1995.15	1992.22	1994.81	2911
2023.10.31 09:00	1994.81	1997.49	1994.55	1996.12	4817
2023.10.31 10:00	1996.12	1999.06	1994.92	1996.88	6063
2023.10.31 11:00	1996.87	1998.41	1996.05	1997.36	4954
2023.10.31 12:00	1997.43	1999.88	1996.34	1999.88	4576
2023.10.31 13:00	1999.84	2000.28	1997.54	1999.78	4254
2023.10.31 14:00	1999.71	2001.4	1994.71	1995.47	9503
2023.10.31 15:00	1995.37	2003.95	1994.45	2002.38	11509
2023.10.31 16:00	2002.32	2007.84	1998.69	1998.99	12449
2023.10.31 17:00	1998.98	1999.22	1992.2	1994.07	11436
2023.10.31 18:00	1994.1	1994.65	1986.61	1990.66	9278
2023.10.31 19:00	1990.67	1991.13	1983.24	1984.03	8054
2023.10.31 20:00	1984.04	1984.92	1978.65	1984.42	6793
2023.10.31 21:00	1984.42	1986.62	1984.04	1984.74	4471
2023.10.31 22:00	1984.68	1985.03	1983.15	1983.83	1611
2023.11.01 00:00	1983.65	1986.03	1983.3	1984.56	1501
2023.11.01 01:00	1984.61	1985.13	1983.02	1983.49	1657
2023.11.01 02:00	1983.51	1983.81	1978.61	1979.78	3658
2023.11.01 03:00	1979.76	1981.26	1977.84	1979.34	4675
2023.11.01 04:00	1979.34	1980.85	1978.11	1978.15	3327
2023.11.01 05:00	1978.15	1978.89	1976.73	1976.96	2236
2023.11.01 06:00	1976.96	1978.2	1975.05	1977.49	2670
2023.11.01 07:00	1977.46	1979.25	1976.15	1978.89	2888
2023.11.01 08:00	1978.89	1980.96	1978.89	1980.16	3606
2023.11.01 09:00	1980.05	1980.44	1976.32	1976.98	4258
2023.11.01 10:00	1976.98	1982.8	1976.95	1982.32	5263
2023.11.01 11:00	1982.34	1983.61	1980.36	1982.6	3996
2023.11.01 12:00	1982.67	1983.98	1981.88	1983.1	3333
2023.11.01 13:00	1983.1	1985.08	1982.27	1983.3	3314
2023.11.01 14:00	1983.3	1988.37	1983.14	1986.46	10303
2023.11.01 15:00	1986.47	1987.14	1980.96	1985.61	10354
2023.11.01 16:00	1988.48	1991.94	1985.86	1986.43	13197
2023.11.01 17:00	1986.53	1987.04	1978.18	1979.1	8347
2023.11.01 18:00	1979.15	1980.33	1974.41	1977.67	6227
2023.11.01 19:00	1977.67	1979.76	1977.25	1977.59	4770
2023.11.01 20:00	1977.63	1982.31	1969.71	1974.78	13949
2023.11.01 21:00	1974.8	1982.18	1974.6	1978.42	9901
2023.11.01 22:00	1978.37	1982.77	1976.93	1982.56	2323
2023.11.02 00:00	1982.67	1983.93	1981.16	1983.72	1230
2023.11.02 01:00	1983.62	1985.57	1983.33	1984.95	2371
2023.11.02 02:00	1984.95	1986.01	1983.8	1984.56	3161
2023.11.02 03:00	1984.56	1988.06	1984.14	1986.1	4072
2023.11.02 04:00	1986.09	1986.4	1983.26	1983.59	3744
2023.11.02 05:00	1983.55	1985.35	1983.17	1985.27	2092
2023.11.02 06:00	1985.27	1986.4	1984.1	1985.93	2615
2023.11.02 07:00	1985.93	1986.5	1984.06	1985.23	2837
2023.11.02 08:00	1985.22	1986.0	1984.25	1985.61	3254
2023.11.02 09:00	1985.6	1986.33	1983.54	1985.3	4600
2023.11.02 10:00	1985.3	1988.28	1984.34	1986.7	5493
2023.11.02 11:00	1986.71	1989.48	1986.52	1988.08	4346
2023.11.02 12:00	1988.07	1989.3	1985.62	1988.78	3992
2023.11.02 13:00	1988.78	1990.29	1987.33	1988.38	3890
2023.11.02 14:00	1988.5	1990.85	1986.76	1990.2	10768
2023.11.02 15:00	1990.19	1990.9	1981.87	1984.26	11590
2023.11.02 16:00	1983.8	1985.11	1980.49	1984.18	11549
2023.11.02 17:00	1984.18	1984.94	1978.68	1981.1	9664
2023.11.02 18:00	1981.09	1983.27	1978.79	1981.71	7799
2023.11.02 19:00	1981.68	1986.56	1981.38	1984.89	5241
2023.11.02 20:00	1984.9	1986.12	1984.27	1985.82	3441
2023.11.02 21:00	1985.82	1986.23	1983.58	1985.29	3155
2023.11.02 22:00	1985.21	1985.7	1984.4	1985.7	1058
2023.11.03 00:00	1985.9	1986.35	1984.4	1984.76	593
2023.11.03 01:00	1984.76	1986.13	1984.18	1984.79	911
2023.11.03 02:00	1984.79	1986.1	1984.79	1985.44	1515
2023.11.03 03:00	1985.45	1985.6	1983.08	1983.75	3243
2023.11.03 04:00	1983.73	1987.73	1983.63	1987.26	2975
2023.11.03 05:00	1987.3	1987.39	1985.28	1985.69	1346
2023.11.03 06:00	1985.69	1986.71	1985.32	1985.61	1480
2023.11.03 07:00	1985.61	1987.15	1985.58	1986.95	1269
2023.11.03 08:00	1986.99	1988.2	1985.81	1987.51	2705
2023.11.03 09:00	1987.46	1989.05	1984.39	1986.4	4409
2023.11.03 10:00	1986.21	1989.01	1986.02	1988.45	3877
2023.11.03 11:00	1988.38	1990.21	1988.21	1988.94	4124
2023.11.03 12:00	1988.96	1989.65	1986.94	1988.14	3535
2023.11.03 13:00	1988.15	1988.56	1986.87	1987.49	3139
2023.11.03 14:00	1987.51	2003.96	1985.49	2000.05	13420
2023.11.03 15:00	2000.01	2001.7	1986.24	1995.28	18266
2023.11.03 16:00	1995.03	1998.95	1988.46	1994.33	15426
2023.11.03 17:00	1994.38	1995.65	1990.77	1991.56	9508
2023.11.03 18:00	1991.71	1993.14	1989.15	1990.22	7167
2023.11.03 19:00	1990.2	1993.47	1989.75	1992.97	6228
2023.11.03 20:00	1993.07	1994.98	1992.68	1994.92	4537
2023.11.03 21:00	1994.99	1995.01	1991.41	1992.51	3398
2023.11.03 22:00	1992.46	1992.76	1991.85	1992.4	1058
2023.11.06 01:00	1991.96	1992.74	1986.98	1988.33	2376
2023.11.06 02:00	1988.35	1991.65	1986.84	1990.93	2728
2023.11.06 03:00	1990.92	1992.97	1989.5	1991.96	5139
2023.11.06 04:00	1991.98	1992.82	1986.68	1986.92	3875
2023.11.06 05:00	1986.91	1988.09	1981.85	1985.03	4298
2023.11.06 06:00	1984.92	1984.96	1983.1	1983.58	2156
2023.11.06 07:00	1983.6	1985.11	1982.16	1983.74	3463
2023.11.06 08:00	1983.72	1985.24	1983.48	1984.13	2741
2023.11.06 09:00	1984.17	1984.8	1982.18	1983.27	4387
2023.11.06 10:00	1983.3	1987.8	1982.7	1985.85	6633
2023.11.06 11:00	1985.86	1987.13	1985.33	1986.66	4892
2023.11.06 12:00	1986.68	1988.21	1986.08	1987.11	3325
2023.11.06 13:00	1987.12	1987.6	1986.27	1987.6	3469
2023.11.06 14:00	1987.57	1988.07	1983.29	1984.28	5503
2023.11.06 15:00	1984.3	1988.96	1983.28	1986.25	8531
2023.11.06 16:00	1986.28	1988.06	1983.94	1984.68	9544
2023.11.06 17:00	1984.67	1985.78	1980.94	1980.98	8864
2023.11.06 18:00	1981.0	1984.02	1979.78	1983.38	7608
2023.11.06 19:00	1983.37	1984.34	1982.84	1983.6	4827
2023.11.06 20:00	1983.6	1983.65	1980.39	1981.16	3545
2023.11.06 21:00	1981.17	1981.38	1979.11	1980.23	3665
2023.11.06 22:00	1980.24	1980.24	1977.31	1977.45	3354
2023.11.06 23:00	1977.46	1978.62	1977.27	1977.67	1341
2023.11.07 01:00	1977.65	1978.15	1975.58	1976.49	1739
2023.11.07 02:00	1976.57	1976.89	1975.32	1975.8	2159
2023.11.07 03:00	1975.82	1976.57	1974.66	1975.64	3717
2023.11.07 04:00	1975.63	1976.0	1972.74	1972.74	2593
2023.11.07 05:00	1972.76	1973.47	1972.14	1972.48	3141
2023.11.07 06:00	1972.47	1973.15	1970.85	1971.25	1751
2023.11.07 07:00	1971.26	1974.09	1971.02	1973.6	2175
2023.11.07 08:00	1973.56	1973.8	1970.89	1970.92	2650
2023.11.07 09:00	1970.95	1971.02	1967.13	1969.24	5079
2023.11.07 10:00	1969.22	1970.12	1965.88	1966.61	5925
2023.11.07 11:00	1966.54	1968.78	1964.07	1966.21	5220
2023.11.07 12:00	1966.21	1967.91	1965.37	1965.99	5013
2023.11.07 13:00	1965.97	1966.08	1962.53	1963.79	4387
2023.11.07 14:00	1963.79	1964.23	1957.07	1958.67	7038
2023.11.07 15:00	1958.63	1966.68	1956.55	1966.42	11044
2023.11.07 16:00	1966.45	1967.13	1960.03	1960.26	10192
2023.11.07 17:00	1960.26	1965.45	1960.14	1963.27	8960
2023.11.07 18:00	1963.26	1966.46	1963.1	1964.56	6878
2023.11.07 19:00	1964.56	1964.77	1961.65	1963.86	4653
2023.11.07 20:00	1963.9	1969.69	1963.52	1969.27	4834
2023.11.07 21:00	1969.31	1969.71	1967.07	1967.28	2837
2023.11.07 22:00	1967.28	1968.98	1966.79	1968.84	2861
2023.11.07 23:00	1968.74	1969.31	1968.17	1968.98	962
2023.11.08 01:00	1968.33	1969.22	1968.02	1968.78	1399
2023.11.08 02:00	1968.76	1969.86	1967.71	1967.98	2633
2023.11.08 03:00	1967.97	1969.76	1967.35	1968.49	4306
2023.11.08 04:00	1968.57	1970.84	1967.21	1968.53	3786
2023.11.08 05:00	1968.51	1968.77	1967.48	1967.69	2691
2023.11.08 06:00	1967.67	1967.76	1967.33	1967.44	1224
2023.11.08 07:00	1967.45	1967.76	1964.85	1965.46	2298
2023.11.08 08:00	1965.46	1969.01	1965.01	1967.16	3243
2023.11.08 09:00	1967.15	1968.43	1965.38	1967.52	3783
2023.11.08 10:00	1967.45	1968.9	1966.83	1968.1	4456
2023.11.08 11:00	1968.1	1968.15	1965.32	1965.35	5090
2023.11.08 12:00	1965.35	1965.37	1959.41	1961.89	6720
2023.11.08 13:00	1961.85	1964.87	1961.61	1964.37	4355
2023.11.08 14:00	1964.36	1964.43	1961.84	1962.67	4374
2023.11.08 15:00	1962.71	1966.53	1962.69	1964.68	8873
2023.11.08 16:00	1964.68	1966.22	1959.72	1960.07	10301
2023.11.08 17:00	1960.0	1960.46	1950.83	1955.27	11515
2023.11.08 18:00	1955.3	1957.86	1952.08	1954.69	9128
2023.11.08 19:00	1954.7	1956.53	1951.89	1953.6	6780
2023.11.08 20:00	1953.6	1954.62	1950.81	1951.88	6401
2023.11.08 21:00	1951.87	1951.89	1947.44	1948.04	3617
2023.11.08 22:00	1948.05	1950.11	1947.29	1949.56	3543
2023.11.08 23:00	1949.56	1950.48	1949.28	1950.06	1803
2023.11.09 01:00	1949.56	1951.8	1949.37	1950.69	1814
2023.11.09 02:00	1950.55	1951.92	1948.77	1951.91	1758
2023.11.09 03:00	1951.91	1954.48	1951.26	1953.17	4461
2023.11.09 04:00	1953.21	1953.21	1948.78	1949.88	4091
